Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
1200000,0.5036948,7.0,-0.19152521907652945,103.71717171717172,0.09539923,0.07400424,-0.17328613725575534,0.05297997178547461,0.005336713,0.101917006,0.00030442883,0.0521792,0.023198705
1200000,0.5036948,7.0,-0.19152521907652945,103.71717171717172,0.09539923,0.07400424,-0.17328613725575534,0.05297997178547461,0.005336713,0.101917006,0.00030442883,0.0521792,0.023198705
1200000,0.5036948,7.0,-0.19152521907652945,103.71717171717172,0.09539923,0.07400424,-0.17328613725575534,0.05297997178547461,0.005336713,0.101917006,0.00030442883,0.0521792,0.023198705
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1210000,0.51185787,7.0,-0.1889225276671538,98.45454545454545,0.083438985,0.09303608,-0.20854875445365906,0.06199001751350935,0.00364193,0.09559918,0.0003035863,0.054479737,0.03305893
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1220000,0.54363966,7.0,-0.12441366185417532,88.19642857142857,0.16508515,0.085558936,-0.12477076798677444,0.04392885429634979,0.00485996,0.10408996,0.00030275385,0.050045885,0.019869216
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1230000,0.5596656,7.0,-0.1359704707468967,90.93805309734513,0.15885822,0.06848763,-0.11949551026378058,0.05391988060972859,0.003455366,0.097736426,0.00030200917,0.06043949,0.02584692
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1240000,0.5446663,7.0,-0.02069741108526404,74.53076923076924,0.25102177,0.03424162,-0.033602521740473235,0.03527767011680855,0.0031979103,0.107922636,0.0003012618,0.053809393,0.022031438
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1250000,0.4906643,7.0,-0.011318272116236892,74.3609022556391,0.23466825,0.013623597,-0.012370892037126355,0.03486715387062807,0.0042499495,0.097863935,0.00030042563,0.047784317,0.01877
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1260000,0.47200102,7.0,-0.02495768654625863,75.1044776119403,0.2579817,-0.033582225,-0.022310896373506802,0.03074532307323013,0.0033667288,0.09934388,0.00029959177,0.042958267,0.026239451
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
1270000,0.49856383,7.0,0.0050970401003289575,71.63432835820896,0.24378242,0.0013485771,0.0034617699958659986,0.027738723120893594,0.0021432494,0.098463304,0.00029875844,0.04560574,0.018529357
