Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1580000,0.6386322,8.0,-1.0041211471067404,475.72727272727275,-0.21727216,0.09168053,-1.0041212812066078,0.4181267178871415,0.0003243517,0.10305007,0.00027399373,0.0853576,0.066464335
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1590000,0.61641866,8.0,-0.9994285025944313,496.0,-0.2109633,0.09110479,-0.9994286390997115,0.425606988015629,3.0634626e-05,0.10698314,0.0002732271,0.0797672,0.11000637
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1600000,0.63219583,8.0,-0.9993749311688589,496.0,-0.20706806,0.08351928,-0.9993750676512718,0.3852267262991518,2.8463739e-05,0.10404166,0.00027237082,0.07534745,0.078864455
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
1610000,0.6266048,8.0,-0.9994665978197008,496.0,-0.20376304,0.07781294,-0.9994667357206345,0.37527895033359526,4.1666797e-05,0.10783281,0.00027161336,0.071644224,0.06129208
